loss,hyperparameters,iteration,runtime,score 
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 925, 'min_impurity_decrease': 0.03796208383722668, 'min_samples_leaf': 6, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.010538022362643944, 'n_estimators': 823, 'random_state': 0}",888,33.879168375111476,0.5
0.3874253555055953,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 599, 'min_impurity_decrease': 0.058406478235120726, 'min_samples_leaf': 2, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.017712013347321965, 'n_estimators': 359, 'random_state': 0}",889,18.083040035427985,0.6125746444944047
0.48825850875467247,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 252, 'min_impurity_decrease': 0.028906630509533557, 'min_samples_leaf': 9, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.005644270316763622, 'n_estimators': 642, 'random_state': 0}",890,33.992409170095925,0.5117414912453275
0.39338950325573374,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 746, 'min_impurity_decrease': 0.04662622533653653, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.022604553319720628, 'n_estimators': 146, 'random_state': 0}",891,4.854998978131334,0.6066104967442663
0.37978334935889224,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 456, 'min_impurity_decrease': 0.05144241904219725, 'min_samples_leaf': 3, 'min_samples_split': 7, 'min_weight_fraction_leaf': 0.013429709993658317, 'n_estimators': 762, 'random_state': 0}",892,41.312932826851466,0.6202166506411078
0.40710989415214094,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 423, 'min_impurity_decrease': 0.0411695600779474, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.015635272902986563, 'n_estimators': 716, 'random_state': 0}",893,44.6603275350717,0.5928901058478591
0.38428019151484305,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 944, 'min_impurity_decrease': 0.055925518841107184, 'min_samples_leaf': 5, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.0370856473408775, 'n_estimators': 81, 'random_state': 0}",894,2.8721061854303116,0.615719808485157
0.4452758716706544,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 296, 'min_impurity_decrease': 0.04418262906997657, 'min_samples_leaf': 2, 'min_samples_split': 6, 'min_weight_fraction_leaf': 0.01169504134547876, 'n_estimators': 32, 'random_state': 0}",895,1.8737923728185706,0.5547241283293456
0.38859847473091047,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 747, 'min_impurity_decrease': 0.035151954207532754, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.008401628252586599, 'n_estimators': 259, 'random_state': 0}",896,18.283043960767827,0.6114015252690895
0.41377887272059144,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 406, 'min_impurity_decrease': 0.04745894682875494, 'min_samples_leaf': 2, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.016682516098078495, 'n_estimators': 27, 'random_state': 0}",897,1.6920941619609948,0.5862211272794086
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': 'auto', 'max_samples': 824, 'min_impurity_decrease': 0.026630970847843823, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.023988579317683865, 'n_estimators': 328, 'random_state': 0}",898,10.59858841539608,0.5
0.4679415895671052,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 265, 'min_impurity_decrease': 0.0397169556832916, 'min_samples_leaf': 8, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.009363276534771967, 'n_estimators': 930, 'random_state': 0}",899,48.559717785479734,0.5320584104328948
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 998, 'min_impurity_decrease': 0.053257659504308705, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.021463072718057707, 'n_estimators': 983, 'random_state': 0}",900,0.09156441239974811,nan
0.4964524886877828,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 174, 'min_impurity_decrease': 0.05312445440635428, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.020211622307422294, 'n_estimators': 381, 'random_state': 0}",901,17.876709067397314,0.5035475113122172
0.4457427729851613,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 259, 'min_impurity_decrease': 0.04466969274450286, 'min_samples_leaf': 2, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.014366148311129074, 'n_estimators': 199, 'random_state': 0}",902,10.486555940929975,0.5542572270148387
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 142, 'min_impurity_decrease': 0.036582473280054914, 'min_samples_leaf': 7, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.04522021650382965, 'n_estimators': 749, 'random_state': 0}",903,31.014704646273458,0.5
0.38104910186345553,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 945, 'min_impurity_decrease': 0.03209028868251766, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.021372003383162565, 'n_estimators': 845, 'random_state': 0}",904,63.96930388023611,0.6189508981365445
0.4956521739130435,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 829, 'min_impurity_decrease': 0.09142663237568148, 'min_samples_leaf': 2, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.024996922636285602, 'n_estimators': 60, 'random_state': 0}",905,2.0448618858099508,0.5043478260869565
0.4036754445589651,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 571, 'min_impurity_decrease': 0.0607055217125968, 'min_samples_leaf': 6, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.012224259661484535, 'n_estimators': 48, 'random_state': 0}",906,2.5220832094200887,0.5963245554410349
0.3957765167800067,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 428, 'min_impurity_decrease': 0.04244992189238, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01777719748717859, 'n_estimators': 153, 'random_state': 0}",907,9.14023685983193,0.6042234832199933
0.41965934852786735,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 794, 'min_impurity_decrease': 0.05040835116185711, 'min_samples_leaf': 9, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.013060603353758839, 'n_estimators': 67, 'random_state': 0}",908,2.2346846867985732,0.5803406514721327
nan,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 999, 'min_impurity_decrease': 0.057326120819649176, 'min_samples_leaf': 2, 'min_samples_split': 7, 'min_weight_fraction_leaf': 0.010800707492128556, 'n_estimators': 73, 'random_state': 0}",909,0.07271555102488492,nan
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 270, 'min_impurity_decrease': 0.03789404392693117, 'min_samples_leaf': 2, 'min_samples_split': 7, 'min_weight_fraction_leaf': 0.0064247833122113625, 'n_estimators': 181, 'random_state': 0}",910,6.498480852686043,0.5
0.45079952685709546,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 222, 'min_impurity_decrease': 0.05709533889286247, 'min_samples_leaf': 3, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.010648421704213647, 'n_estimators': 519, 'random_state': 0}",911,24.79909751428204,0.5492004731429045
0.38224399241982043,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 912, 'min_impurity_decrease': 0.04601123837080966, 'min_samples_leaf': 2, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.015368253522390038, 'n_estimators': 725, 'random_state': 0}",912,23.768045981036266,0.6177560075801796
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 118, 'min_impurity_decrease': 0.06315324019343999, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.026770295311059518, 'n_estimators': 420, 'random_state': 0}",913,16.70977992950793,0.5
0.3963906984680514,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 497, 'min_impurity_decrease': 0.040505917822702145, 'min_samples_leaf': 5, 'min_samples_split': 6, 'min_weight_fraction_leaf': 0.01882463544900794, 'n_estimators': 162, 'random_state': 0}",914,9.8481927885623,0.6036093015319486
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 993, 'min_impurity_decrease': 0.048439125804015874, 'min_samples_leaf': 4, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.016112879162205943, 'n_estimators': 223, 'random_state': 0}",915,0.09420377352580545,nan
0.39289931401154954,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 397, 'min_impurity_decrease': 0.04835913965902859, 'min_samples_leaf': 4, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.03340191036968844, 'n_estimators': 732, 'random_state': 0}",916,39.52807446531369,0.6071006859884505
0.38853992647721436,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 940, 'min_impurity_decrease': 0.03405196048337094, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01680720535015218, 'n_estimators': 73, 'random_state': 0}",917,5.391476220363984,0.6114600735227856
0.42142186798923587,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 451, 'min_impurity_decrease': 0.029373783858670358, 'min_samples_leaf': 2, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.007735649442209055, 'n_estimators': 436, 'random_state': 0}",918,31.90123131785731,0.5785781320107641
0.40863451928363004,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 650, 'min_impurity_decrease': 0.043513796663775056, 'min_samples_leaf': 8, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.022246412113326, 'n_estimators': 69, 'random_state': 0}",919,2.3832086968359363,0.59136548071637
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 987, 'min_impurity_decrease': 0.05409392844083197, 'min_samples_leaf': 1, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.014275707336962902, 'n_estimators': 639, 'random_state': 0}",920,13.700759338989883,nan
0.42364005171874397,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 281, 'min_impurity_decrease': 0.05476487521485936, 'min_samples_leaf': 1, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.014568438910532376, 'n_estimators': 908, 'random_state': 0}",921,46.158546414313605,0.576359948281256
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 595, 'min_impurity_decrease': 0.05126158420794658, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.011158979854664639, 'n_estimators': 817, 'random_state': 0}",922,31.275647264275904,0.5
0.42796111248997115,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 384, 'min_impurity_decrease': 0.04531894089853293, 'min_samples_leaf': 7, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.020091507808525845, 'n_estimators': 564, 'random_state': 0}",923,18.14341510119266,0.5720388875100288
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 993, 'min_impurity_decrease': 0.052833909789205706, 'min_samples_leaf': 2, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.009871697172316556, 'n_estimators': 323, 'random_state': 0}",924,0.09318190642443369,nan
0.3792796025652698,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 818, 'min_impurity_decrease': 0.023293977162436058, 'min_samples_leaf': 2, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.010052524137709452, 'n_estimators': 318, 'random_state': 0}",925,29.741381436320808,0.6207203974347302
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 994, 'min_impurity_decrease': 0.05307313467385668, 'min_samples_leaf': 2, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.013472069218858171, 'n_estimators': 655, 'random_state': 0}",926,0.0928000395942945,nan
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 165, 'min_impurity_decrease': 0.03955432031535379, 'min_samples_leaf': 2, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.012617721929799172, 'n_estimators': 418, 'random_state': 0}",927,19.544074472138163,0.5
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 988, 'min_impurity_decrease': 0.052530281490699264, 'min_samples_leaf': 6, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.004657153517212969, 'n_estimators': 161, 'random_state': 0}",928,0.08943107815866824,nan
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 991, 'min_impurity_decrease': 0.04771817883774193, 'min_samples_leaf': 6, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.013666054140493813, 'n_estimators': 693, 'random_state': 0}",929,0.08260142191284103,nan
0.38518516889040866,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 581, 'min_impurity_decrease': 0.05312800986304048, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.03512665501151022, 'n_estimators': 211, 'random_state': 0}",930,7.078716193587752,0.6148148311095913
0.39951183961594827,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 403, 'min_impurity_decrease': 0.048687125346337796, 'min_samples_leaf': 6, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.01584460788287451, 'n_estimators': 619, 'random_state': 0}",931,33.154554519274825,0.6004881603840517
0.4124195295233425,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 843, 'min_impurity_decrease': 0.05865275341259682, 'min_samples_leaf': 9, 'min_samples_split': 7, 'min_weight_fraction_leaf': 0.00402002773157251, 'n_estimators': 232, 'random_state': 0}",932,11.615388849233568,0.5875804704766575
0.3692000469784965,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 642, 'min_impurity_decrease': 0.04199077708259496, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01386061296692382, 'n_estimators': 271, 'random_state': 0}",933,16.826111925809528,0.6307999530215035
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 992, 'min_impurity_decrease': 0.047306629807967245, 'min_samples_leaf': 3, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.008905256034249971, 'n_estimators': 720, 'random_state': 0}",934,0.09133998563993373,nan
0.41802820283086484,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 314, 'min_impurity_decrease': 0.04715092256331442, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.006575643263848166, 'n_estimators': 455, 'random_state': 0}",935,25.16150620224289,0.5819717971691352
0.380886526356472,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 966, 'min_impurity_decrease': 0.05005192401517881, 'min_samples_leaf': 3, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.008528735755250597, 'n_estimators': 615, 'random_state': 0}",936,19.875771253660787,0.619113473643528
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 171, 'min_impurity_decrease': 0.05218599207472131, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.009245482177341304, 'n_estimators': 878, 'random_state': 0}",937,29.790735270711593,0.5
